EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, SISSA (STAID: 17814).
Blended and updated with sources: 195016 195408 197496 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
197496,20081005,  121,    0
197496,20081006,  146,    0
197496,20081007,  159,    0
197496,20081008,  172,    0
197496,20081009,  167,    0
197496,20081010,  159,    0
197496,20081011,  157,    0
197496,20081012,  156,    0
197496,20081013,  156,    0
197496,20081014,  165,    0
197496,20081015,  165,    0
197496,20081016,  179,    0
197496,20081017,  173,    0
197496,20081018,  129,    0
197496,20081019,  137,    0
197496,20081020,  132,    0
197496,20081021,  154,    0
197496,20081022,  159,    0
197496,20081023,  164,    0
197496,20081024,  158,    0
197496,20081025,  151,    0
197496,20081026,  121,    0
197496,20081027,  113,    0
197496,20081028,  147,    0
197496,20081029,  156,    0
197496,20081030,  127,    0
197496,20081031,  105,    0
197496,20081101,  118,    0
197496,20081102,  131,    0
197496,20081103,  141,    0
197496,20081104,  142,    0
197496,20081105,  144,    0
197496,20081106,  129,    0
197496,20081107,  116,    0
197496,20081108,  121,    0
197496,20081109,  108,    0
197496,20081110,  102,    0
197496,20081111,  110,    0
197496,20081112,  112,    0
197496,20081113,  109,    0
197496,20081114,   97,    0
197496,20081115,   86,    0
197496,20081116,   77,    0
197496,20081117,   86,    0
197496,20081118,   73,    0
197496,20081119,   69,    0
197496,20081120,   65,    0
197496,20081121,   88,    0
197496,20081122,   66,    0
197496,20081123,   26,    0
197496,20081124,    6,    0
197496,20081125,   14,    0
197496,20081126,   18,    0
197496,20081127,    9,    0
197496,20081128,    5,    0
197496,20081129,   22,    0
197496,20081130,   37,    0
197496,20081201,   54,    0
197496,20081202,   41,    0
197496,20081203,   38,    0
197496,20081204,   32,    0
197496,20081205,   30,    0
197496,20081206,   15,    0
197496,20081207,   12,    0
197496,20081208,    7,    0
197496,20081209,    3,    0
197496,20081210,   13,    0
197496,20081211,   24,    0
197496,20081212,   48,    0
197496,20081213,   56,    0
197496,20081214,   77,    0
197496,20081215,   91,    0
197496,20081216,   91,    0
197496,20081217,   69,    0
197496,20081218,   57,    0
197496,20081219,   52,    0
197496,20081220,   35,    0
197496,20081221,   37,    0
197496,20081222,   11,    0
197496,20081223,   16,    0
197496,20081224,   -1,    0
197496,20081225,   21,    0
197496,20081226,   17,    0
197496,20081227,    0,    0
197496,20081228,    3,    0
197496,20081229,    5,    0
197496,20081230,  -12,    0
197496,20081231,  -24,    0
197496,20090101,   -4,    0
197496,20090102,  -10,    0
197496,20090103,   -5,    0
197496,20090104,  -35,    0
197496,20090105,  -32,    0
197496,20090106,  -13,    0
197496,20090107,   -5,    0
197496,20090108,    5,    0
197496,20090109,  -51,    0
197496,20090110,  -75,    0
197496,20090111,  -68,    0
197496,20090112,  -68,    0
197496,20090113,  -56,    0
197496,20090114,   10,    0
197496,20090115,   11,    0
197496,20090116,   -4,    0
197496,20090117,  -14,    0
197496,20090118,    5,    0
197496,20090119,   10,    0
197496,20090120,   10,    0
197496,20090121,   32,    0
197496,20090122,   12,    0
197496,20090123,    2,    0
197496,20090124,    6,    0
197496,20090125,   29,    0
197496,20090126,   41,    0
197496,20090127,   47,    0
197496,20090128,   41,    0
197496,20090129,   17,    0
197496,20090130,    6,    0
197496,20090131,   21,    0
197496,20090201,    8,    0
197496,20090202,    4,    0
197496,20090203,   26,    0
197496,20090204,   53,    0
197496,20090205,   68,    0
197496,20090206,   83,    0
197496,20090207,   79,    0
197496,20090208,   73,    0
197496,20090209,   59,    0
197496,20090210,   55,    0
197496,20090211,   61,    0
197496,20090212,   34,    0
197496,20090213,   23,    0
197496,20090214,    6,    0
197496,20090215,   15,    0
197496,20090216,   17,    0
197496,20090217,   35,    0
197496,20090218,   23,    0
197496,20090219,   -5,    0
197496,20090220,   20,    0
197496,20090221,   38,    0
197496,20090222,   32,    0
197496,20090223,   14,    0
197496,20090224,   23,    0
197496,20090225,   44,    0
197496,20090226,   44,    0
197496,20090227,   51,    0
197496,20090228,   63,    0
197496,20090301,   74,    0
197496,20090302,   77,    0
197496,20090303,   82,    0
197496,20090304,   82,    0
197496,20090305,   72,    0
197496,20090306,   65,    0
197496,20090307,   80,    0
197496,20090308,   83,    0
197496,20090309,   81,    0
197496,20090310,   69,    0
197496,20090311,   83,    0
197496,20090312,   74,    0
197496,20090313,   94,    0
197496,20090314,   93,    0
197496,20090315,  102,    0
197496,20090316,  113,    0
197496,20090317,  105,    0
197496,20090318,  120,    0
197496,20090319,  115,    0
197496,20090320,   66,    0
197496,20090321,   44,    0
197496,20090322,   63,    0
197496,20090323,  113,    0
197496,20090324,  103,    0
197496,20090325,   93,    0
197496,20090326,  110,    0
197496,20090327,  119,    0
197496,20090328,  118,    0
197496,20090329,  100,    0
197496,20090330,  121,    0
197496,20090331,  108,    0
197496,20090401,  108,    0
197496,20090402,  120,    0
197496,20090403,  134,    0
197496,20090404,  115,    0
197496,20090405,  140,    0
197496,20090406,  146,    0
197496,20090407,  152,    0
197496,20090408,  141,    0
197496,20090409,  143,    0
197496,20090410,  135,    0
197496,20090411,  144,    0
197496,20090412,  146,    0
197496,20090413,  149,    0
197496,20090414,  164,    0
197496,20090415,  167,    0
197496,20090416,  135,    0
197496,20090417,  134,    0
197496,20090418,  136,    0
197496,20090419,  119,    0
197496,20090420,  132,    0
197496,20090421,  145,    0
197496,20090422,  175,    0
197496,20090423,  131,    0
197496,20090424,  117,    0
197496,20090425,  134,    0
197496,20090426,  119,    0
197496,20090427,  134,    0
197496,20090428,  131,    0
197496,20090429,  114,    0
197496,20090430,  134,    0
197496,20090501,  149,    0
197496,20090502,  178,    0
197496,20090503,  163,    0
197496,20090504,  162,    0
197496,20090505,  152,    0
197496,20090506,  150,    0
197496,20090507,  178,    0
197496,20090508,  184,    0
197496,20090509,  191,    0
197496,20090510,  188,    0
197496,20090511,  196,    0
197496,20090512,  200,    0
197496,20090513,  206,    0
197496,20090514,  196,    0
197496,20090515,  169,    0
197496,20090516,  186,    0
197496,20090517,  206,    0
197496,20090518,  217,    0
197496,20090519,  210,    0
197496,20090520,  224,    0
197496,20090521,  233,    0
197496,20090522,  229,    0
197496,20090523,  245,    0
197496,20090524,  255,    0
197496,20090525,  264,    0
197496,20090526,  251,    0
197496,20090527,  198,    0
197496,20090528,  195,    0
197496,20090529,  190,    0
197496,20090530,  169,    0
197496,20090531,  162,    0
197496,20090601,  178,    0
197496,20090602,  210,    0
197496,20090603,  224,    0
197496,20090604,  220,    0
197496,20090605,  206,    0
197496,20090606,  220,    0
197496,20090607,  218,    0
197496,20090608,  218,    0
197496,20090609,  218,    0
197496,20090610,  217,    0
197496,20090611,  223,    0
197496,20090612,  230,    0
197496,20090613,  238,    0
197496,20090614,  254,    0
197496,20090615,  267,    0
197496,20090616,  263,    0
197496,20090617,  213,    0
197496,20090618,  235,    0
197496,20090619,  257,    0
197496,20090620,  204,    0
197496,20090621,  198,    0
197496,20090622,  190,    0
197496,20090623,  205,    0
197496,20090624,  217,    0
197496,20090625,  232,    0
197496,20090626,  225,    0
197496,20090627,  226,    0
197496,20090628,  250,    0
197496,20090629,  254,    0
197496,20090630,  253,    0
197496,20090701,  257,    0
197496,20090702,  254,    0
197496,20090703,  266,    0
197496,20090704,  265,    0
197496,20090705,  256,    0
197496,20090706,  234,    0
197496,20090707,  233,    0
197496,20090708,  234,    0
197496,20090709,  210,    0
197496,20090710,  214,    0
197496,20090711,  218,    0
197496,20090712,  228,    0
197496,20090713,  252,    0
197496,20090714,  271,    0
197496,20090715,  262,    0
197496,20090716,  277,    0
197496,20090717,  288,    0
197496,20090718,  217,    0
197496,20090719,  219,    0
197496,20090720,  230,    0
197496,20090721,  245,    0
197496,20090722,  256,    0
197496,20090723,  268,    0
197496,20090724,  277,    0
197496,20090725,  255,    0
197496,20090726,  249,    0
197496,20090727,  252,    0
197496,20090728,  259,    0
197496,20090729,  265,    0
197496,20090730,  273,    0
197496,20090731,  268,    0
197496,20090801,  267,    0
197496,20090802,  255,    0
197496,20090803,  222,    0
197496,20090804,  234,    0
197496,20090805,  249,    0
197496,20090806,  260,    0
197496,20090807,  263,    0
197496,20090808,  248,    0
197496,20090809,  252,    0
197496,20090810,  238,    0
197496,20090811,  254,    0
197496,20090812,  262,    0
197496,20090813,  262,    0
197496,20090814,  257,    0
197496,20090815,  267,    0
197496,20090816,  274,    0
197496,20090817,  276,    0
197496,20090818,  282,    0
197496,20090819,  287,    0
197496,20090820,  285,    0
197496,20090821,  275,    0
197496,20090822,  268,    0
197496,20090823,  253,    0
197496,20090824,  249,    0
197496,20090825,  251,    0
197496,20090826,  255,    0
197496,20090827,  262,    0
197496,20090828,  270,    0
197496,20090829,  260,    0
197496,20090830,  183,    0
197496,20090831,  214,    0
197496,20090901,  233,    0
197496,20090902,  247,    0
197496,20090903,  254,    0
197496,20090904,  272,    0
197496,20090905,  225,    0
197496,20090906,  193,    0
197496,20090907,  185,    0
197496,20090908,  189,    0
197496,20090909,  196,    0
197496,20090910,  203,    0
197496,20090911,  217,    0
197496,20090912,  209,    0
197496,20090913,  209,    0
197496,20090914,  158,    0
197496,20090915,  173,    0
197496,20090916,  180,    0
197496,20090917,  198,    0
197496,20090918,  197,    0
197496,20090919,  199,    0
197496,20090920,  196,    0
197496,20090921,  181,    0
197496,20090922,  197,    0
197496,20090923,  194,    0
197496,20090924,  190,    0
197496,20090925,  192,    0
197496,20090926,  190,    0
197496,20090927,  180,    0
197496,20090928,  181,    0
197496,20090929,  192,    0
197496,20090930,  199,    0
197496,20091001,  197,    0
197496,20091002,  183,    0
197496,20091003,  174,    0
197496,20091004,  167,    0
197496,20091005,  181,    0
197496,20091006,  194,    0
197496,20091007,  200,    0
197496,20091008,  197,    0
197496,20091009,  187,    0
197496,20091010,  180,    0
197496,20091011,  158,    0
197496,20091012,  155,    0
197496,20091013,  126,    0
197496,20091014,   87,    0
197496,20091015,   70,    0
197496,20091016,   69,    0
197496,20091017,   74,    0
197496,20091018,   82,    0
197496,20091019,   72,    0
197496,20091020,   61,    0
197496,20091021,   83,    0
197496,20091022,   92,    0
197496,20091023,  101,    0
197496,20091024,  119,    0
197496,20091025,  118,    0
197496,20091026,  115,    0
197496,20091027,   99,    0
197496,20091028,   98,    0
197496,20091029,  105,    0
197496,20091030,   92,    0
197496,20091031,   95,    0
197496,20091101,   75,    0
197496,20091102,   81,    0
197496,20091103,   88,    0
197496,20091104,   73,    0
197496,20091105,   82,    0
197496,20091106,   87,    0
197496,20091107,   87,    0
197496,20091108,   91,    0
197496,20091109,   89,    0
197496,20091110,   74,    0
197496,20091111,   57,    0
197496,20091112,   59,    0
197496,20091113,   81,    0
197496,20091114,   89,    0
197496,20091115,  105,    0
197496,20091116,  107,    0
197496,20091117,  111,    0
197496,20091118,  100,    0
197496,20091119,  118,    0
197496,20091120,  119,    0
197496,20091121,  109,    0
197496,20091122,   98,    0
197496,20091123,   95,    0
197496,20091124,   91,    0
197496,20091125,   81,    0
197496,20091126,   78,    0
197496,20091127,   93,    0
197496,20091128,   92,    0
197496,20091129,   96,    0
197496,20091130,  103,    0
197496,20091201,   67,    0
197496,20091202,   42,    0
197496,20091203,   36,    0
197496,20091204,   42,    0
197496,20091205,   57,    0
197496,20091206,   36,    0
197496,20091207,   65,    0
197496,20091208,   66,    0
197496,20091209,   38,    0
197496,20091210,   24,    0
197496,20091211,   22,    0
197496,20091212,   31,    0
197496,20091213,   38,    0
197496,20091214,   16,    0
197496,20091215,   -5,    0
197496,20091216,   -9,    0
197496,20091217,   -6,    0
197496,20091218,  -18,    0
197496,20091219,  -65,    0
197496,20091220,  -61,    0
197496,20091221,  -66,    0
197496,20091222,  -19,    0
197496,20091223,   14,    0
197496,20091224,   13,    0
197496,20091225,   37,    0
197496,20091226,   14,    0
197496,20091227,    9,    0
197496,20091228,   -1,    0
197496,20091229,   22,    0
197496,20091230,   31,    0
197496,20091231,   25,    0
197496,20100101,   42,    0
197496,20100102,   31,    0
197496,20100103,   -7,    0
197496,20100104,   -8,    0
197496,20100105,   -1,    0
197496,20100106,    4,    0
197496,20100107,   -4,    0
197496,20100108,    8,    0
197496,20100109,   26,    0
197496,20100110,   25,    0
197496,20100111,    6,    0
197496,20100112,   26,    0
197496,20100113,   23,    0
197496,20100114,   27,    0
197496,20100115,   26,    0
197496,20100116,   15,    0
197496,20100117,   26,    0
197496,20100118,   -2,    0
197496,20100119,  -17,    0
197496,20100120,  -17,    0
197496,20100121,  -11,    0
197496,20100122,   -8,    0
197496,20100123,   -2,    0
197496,20100124,   -2,    0
197496,20100125,    4,    0
197496,20100126,    4,    0
197496,20100127,    1,    0
197496,20100128,   -6,    0
197496,20100129,   -6,    0
197496,20100130,    7,    0
197496,20100131,   -8,    0
197496,20100201,  -50,    0
197496,20100202,  -19,    0
197496,20100203,    6,    0
197496,20100204,   19,    0
197496,20100205,   12,    0
197496,20100206,   35,    0
197496,20100207,   26,    0
197496,20100208,    3,    0
197496,20100209,   14,    0
197496,20100210,   31,    0
197496,20100211,   18,    0
197496,20100212,   22,    0
197496,20100213,   20,    0
197496,20100214,   26,    0
197496,20100215,   23,    0
197496,20100216,   34,    0
197496,20100217,   39,    0
197496,20100218,   63,    0
197496,20100219,   75,    0
197496,20100220,   65,    0
197496,20100221,   40,    0
197496,20100222,   58,    0
197496,20100223,   60,    0
197496,20100224,   67,    0
197496,20100225,   80,    0
197496,20100226,   95,    0
197496,20100227,   96,    0
197496,20100228,   80,    0
197496,20100301,   66,    0
197496,20100302,   91,    0
197496,20100303,   58,    0
197496,20100304,   62,    0
197496,20100305,   30,    0
197496,20100306,   29,    0
197496,20100307,   36,    0
197496,20100308,   16,    0
197496,20100309,    7,    0
197496,20100310,    4,    0
197496,20100311,    6,    0
197496,20100312,    5,    0
197496,20100313,   18,    0
197496,20100314,   45,    0
197496,20100315,   61,    0
197496,20100316,   73,    0
197496,20100317,   75,    0
197496,20100318,   94,    0
197496,20100319,   91,    0
197496,20100320,  103,    0
197496,20100321,  102,    0
197496,20100322,  110,    0
197496,20100323,  119,    0
197496,20100324,  118,    0
197496,20100325,  124,    0
197496,20100326,  135,    0
197496,20100327,  117,    0
197496,20100328,  125,    0
197496,20100329,  126,    0
197496,20100330,  124,    0
197496,20100331,  114,    0
197496,20100401,   85,    0
197496,20100402,   80,    0
197496,20100403,   93,    0
197496,20100404,  104,    0
197496,20100405,  110,    0
197496,20100406,  109,    0
197496,20100407,  112,    0
197496,20100408,  122,    0
197496,20100409,  126,    0
197496,20100410,  148,    0
197496,20100411,  100,    0
197496,20100412,   87,    0
197496,20100413,   95,    0
197496,20100414,  103,    0
197496,20100415,  119,    0
197496,20100416,  116,    0
197496,20100417,  113,    0
197496,20100418,  111,    0
197496,20100419,  126,    0
197496,20100420,  148,    0
197496,20100421,  152,    0
197496,20100422,  154,    0
197496,20100423,  137,    0
197496,20100424,  137,    0
197496,20100425,  160,    0
197496,20100426,  180,    0
197496,20100427,  154,    0
197496,20100428,  170,    0
197496,20100429,  182,    0
197496,20100430,  186,    0
197496,20100501,  178,    0
197496,20100502,  163,    0
197496,20100503,  180,    0
197496,20100504,  152,    0
197496,20100505,  139,    0
197496,20100506,  128,    0
197496,20100507,  132,    0
197496,20100508,  142,    0
197496,20100509,  142,    0
197496,20100510,  149,    0
197496,20100511,  148,    0
197496,20100512,  163,    0
197496,20100513,  157,    0
197496,20100514,  160,    0
197496,20100515,  134,    0
197496,20100516,  165,    0
197496,20100517,  168,    0
197496,20100518,  159,    0
197496,20100519,  142,    0
197496,20100520,  173,    0
197496,20100521,  189,    0
197496,20100522,  202,    0
197496,20100523,  225,    0
197496,20100524,  228,    0
197496,20100525,  224,    0
197496,20100526,  226,    0
197496,20100527,  178,    0
197496,20100528,  189,    0
197496,20100529,  190,    0
197496,20100530,  191,    0
197496,20100531,  204,    0
197496,20100601,  193,    0
197496,20100602,  213,    0
197496,20100603,  199,    0
197496,20100604,  220,    0
197496,20100605,  228,    0
197496,20100606,  240,    0
197496,20100607,  226,    0
197496,20100608,  234,    0
197496,20100609,  237,    0
197496,20100610,  244,    0
197496,20100611,  252,    0
197496,20100612,  253,    0
197496,20100613,  236,    0
197496,20100614,  226,    0
197496,20100615,  202,    0
197496,20100616,  205,    0
197496,20100617,  183,    0
197496,20100618,  200,    0
197496,20100619,  187,    0
197496,20100620,  130,    0
197496,20100621,  180,    0
197496,20100622,  205,    0
197496,20100623,  218,    0
197496,20100624,  221,    0
197496,20100625,  230,    0
197496,20100626,  244,    0
197496,20100627,  245,    0
197496,20100628,  251,    0
197496,20100629,  260,    0
197496,20100630,  258,    0
197496,20100701,  269,    0
197496,20100702,  272,    0
197496,20100703,  275,    0
197496,20100704,  274,    0
197496,20100705,  269,    0
197496,20100706,  252,    0
197496,20100707,  250,    0
197496,20100708,  248,    0
197496,20100709,  259,    0
197496,20100710,  271,    0
197496,20100711,  276,    0
197496,20100712,  274,    0
197496,20100713,  276,    0
197496,20100714,  277,    0
197496,20100715,  277,    0
197496,20100716,  284,    0
197496,20100717,  287,    0
197496,20100718,  257,    0
197496,20100719,  250,    0
197496,20100720,  257,    0
197496,20100721,  272,    0
197496,20100722,  276,    0
197496,20100723,  271,    0
197496,20100724,  239,    0
197496,20100725,  229,    0
197496,20100726,  228,    0
197496,20100727,  217,    0
197496,20100728,  237,    0
197496,20100729,  207,    0
197496,20100730,  205,    0
197496,20100731,  219,    0
197496,20100801,  237,    0
197496,20100802,  246,    0
197496,20100803,  239,    0
197496,20100804,  240,    0
197496,20100805,  182,    0
197496,20100806,  213,    0
197496,20100807,  224,    0
197496,20100808,  231,    0
197496,20100809,  237,    0
197496,20100810,  250,    0
197496,20100811,  249,    0
197496,20100812,  243,    0
197496,20100813,  198,    0
197496,20100814,  194,    0
197496,20100815,  215,    0
197496,20100816,  196,    0
197496,20100817,  212,    0
197496,20100818,  220,    0
197496,20100819,  232,    0
197496,20100820,  241,    0
197496,20100821,  251,    0
197496,20100822,  258,    0
197496,20100823,  262,    0
197496,20100824,  251,    0
197496,20100825,  255,    0
197496,20100826,  263,    0
197496,20100827,  256,    0
197496,20100828,  248,    0
197496,20100829,  217,    0
197496,20100830,  196,    0
197496,20100831,  185,    0
197496,20100901,  182,    0
197496,20100902,  193,    0
197496,20100903,  204,    0
197496,20100904,  218,    0
197496,20100905,  210,    0
197496,20100906,  197,    0
197496,20100907,  181,    0
197496,20100908,  187,    0
197496,20100909,  187,    0
197496,20100910,  186,    0
197496,20100911,  191,    0
197496,20100912,  197,    0
197496,20100913,  173,    0
197496,20100914,  194,    0
197496,20100915,  199,    0
197496,20100916,  214,    0
197496,20100917,  218,    0
197496,20100918,  174,    0
197496,20100919,  173,    0
197496,20100920,  172,    0
197496,20100921,  172,    0
197496,20100922,  177,    0
197496,20100923,  174,    0
197496,20100924,  170,    0
197496,20100925,  137,    0
197496,20100926,  153,    0
197496,20100927,  144,    0
197496,20100928,  140,    0
197496,20100929,  142,    0
197496,20100930,  150,    0
197496,20101001,  159,    0
197496,20101002,  156,    0
197496,20101003,  164,    0
197496,20101004,  172,    0
197496,20101005,  180,    0
197496,20101006,  172,    0
197496,20101007,  175,    0
197496,20101008,  149,    0
197496,20101009,  124,    0
197496,20101010,  113,    0
197496,20101011,  116,    0
197496,20101012,  112,    0
197496,20101013,  112,    0
197496,20101014,  121,    0
197496,20101015,  111,    0
197496,20101016,  103,    0
197496,20101017,   89,    0
197496,20101018,   96,    0
197496,20101019,   94,    0
197496,20101020,   92,    0
197496,20101021,   86,    0
197496,20101022,   81,    0
197496,20101023,   99,    0
197496,20101024,  107,    0
197496,20101025,   99,    0
197496,20101026,   82,    0
197496,20101027,   61,    0
197496,20101028,   58,    0
197496,20101029,   69,    0
197496,20101030,   84,    0
197496,20101031,  125,    0
197496,20101101,  142,    0
197496,20101102,  142,    0
197496,20101103,  129,    0
197496,20101104,  128,    0
197496,20101105,  124,    0
197496,20101106,  116,    0
197496,20101107,  117,    0
197496,20101108,  112,    0
197496,20101109,   83,    0
197496,20101110,   93,    0
197496,20101111,   73,    0
197496,20101112,   82,    0
197496,20101113,  102,    0
197496,20101114,  104,    0
197496,20101115,  113,    0
197496,20101116,  125,    0
197496,20101117,  104,    0
197496,20101118,   80,    0
197496,20101119,   82,    0
197496,20101120,   85,    0
197496,20101121,   91,    0
197496,20101122,   79,    0
197496,20101123,   61,    0
197496,20101124,   37,    0
197496,20101125,    9,    0
197496,20101126,   27,    0
197496,20101127,   22,    0
197496,20101128,   13,    0
197496,20101129,   28,    0
197496,20101130,   30,    0
197496,20101201,    5,    0
197496,20101202,   -1,    0
197496,20101203,   20,    0
197496,20101204,   12,    0
197496,20101205,    0,    0
197496,20101206,    6,    0
197496,20101207,   31,    0
197496,20101208,   50,    0
197496,20101209,   53,    0
197496,20101210,   25,    0
197496,20101211,   12,    0
197496,20101212,   11,    0
197496,20101213,   13,    0
197496,20101214,  -10,    0
197496,20101215,  -26,    0
197496,20101216,  -43,    0
197496,20101217,  -40,    0
197496,20101218,  -40,    0
197496,20101219,  -25,    0
197496,20101220,    6,    0
197496,20101221,   15,    0
197496,20101222,   20,    0
197496,20101223,   34,    0
197496,20101224,   53,    0
197496,20101225,   67,    0
197496,20101226,   36,    0
197496,20101227,   -1,    0
197496,20101228,  -12,    0
197496,20101229,   11,    0
197496,20101230,   25,    0
197496,20101231,   19,    0
197496,20110101,    6,    0
197496,20110102,   12,    0
197496,20110103,   16,    0
197496,20110104,  -15,    0
197496,20110105,   -6,    0
197496,20110106,    6,    0
197496,20110107,   15,    0
197496,20110108,   26,    0
197496,20110109,   34,    0
197496,20110110,   43,    0
197496,20110111,   52,    0
197496,20110112,   32,    0
197496,20110113,   32,    0
197496,20110114,   29,    0
197496,20110115,   43,    0
197496,20110116,   35,    0
197496,20110117,   14,    0
197496,20110118,    2,    0
197496,20110119,    5,    0
197496,20110120,   25,    0
197496,20110121,   19,    0
197496,20110122,    3,    0
197496,20110123,   -5,    0
197496,20110124,   -3,    0
197496,20110125,   -8,    0
197496,20110126,   11,    0
197496,20110127,   30,    0
197496,20110128,   31,    0
197496,20110129,   19,    0
197496,20110130,    3,    0
197496,20110131,   15,    0
197496,20110201,   -1,    0
197496,20110202,   -6,    0
197496,20110203,  -15,    0
197496,20110204,    5,    0
197496,20110205,   34,    0
197496,20110206,   34,    0
197496,20110207,   37,    0
197496,20110208,   38,    0
197496,20110209,   28,    0
197496,20110210,   32,    0
197496,20110211,   46,    0
197496,20110212,   65,    0
197496,20110213,   68,    0
197496,20110214,   71,    0
197496,20110215,   74,    0
197496,20110216,   69,    0
197496,20110217,   72,    0
197496,20110218,   77,    0
197496,20110219,   66,    0
197496,20110220,   61,    0
197496,20110221,   62,    0
197496,20110222,   42,    0
197496,20110223,   40,    0
197496,20110224,   25,    0
197496,20110225,   26,    0
197496,20110226,   25,    0
197496,20110227,   29,    0
197496,20110228,   39,    0
197496,20110301,   56,    0
197496,20110302,   29,    0
197496,20110303,   19,    0
197496,20110304,   41,    0
197496,20110305,   53,    0
197496,20110306,   81,    0
197496,20110307,   48,    0
197496,20110308,   22,    0
197496,20110309,   30,    0
197496,20110310,   60,    0
197496,20110311,   81,    0
197496,20110312,   99,    0
197496,20110313,   86,    0
197496,20110314,  104,    0
197496,20110315,  109,    0
197496,20110316,  112,    0
197496,20110317,   99,    0
197496,20110318,  110,    0
197496,20110319,  112,    0
197496,20110320,  103,    0
197496,20110321,   75,    0
197496,20110322,   81,    0
197496,20110323,   98,    0
197496,20110324,  110,    0
197496,20110325,  121,    0
197496,20110326,  118,    0
197496,20110327,  113,    0
197496,20110328,  108,    0
197496,20110329,  121,    0
197496,20110330,  116,    0
197496,20110331,  133,    0
197496,20110401,  149,    0
197496,20110402,  154,    0
197496,20110403,  157,    0
197496,20110404,  159,    0
197496,20110405,  149,    0
197496,20110406,  155,    0
197496,20110407,  179,    0
197496,20110408,  192,    0
197496,20110409,  194,    0
197496,20110410,  177,    0
197496,20110411,  165,    0
197496,20110412,  178,    0
197496,20110413,  132,    0
197496,20110414,  104,    0
197496,20110415,   96,    0
197496,20110416,  109,    0
197496,20110417,  124,    0
197496,20110418,  121,    0
197496,20110419,  133,    0
197496,20110420,  141,    0
197496,20110421,  154,    0
197496,20110422,  159,    0
197496,20110423,  148,    0
197496,20110424,  157,    0
197496,20110425,  157,    0
197496,20110426,  157,    0
197496,20110427,  163,    0
197496,20110428,  140,    0
197496,20110429,  146,    0
197496,20110430,  147,    0
197496,20110501,  163,    0
197496,20110502,  169,    0
197496,20110503,  184,    0
197496,20110504,  149,    0
197496,20110505,  143,    0
197496,20110506,  150,    0
197496,20110507,  166,    0
197496,20110508,  195,    0
197496,20110509,  158,    0
197496,20110510,  168,    0
197496,20110511,  199,    0
197496,20110512,  216,    0
197496,20110513,  217,    0
197496,20110514,  206,    0
197496,20110515,  141,    0
197496,20110516,  161,    0
197496,20110517,  173,    0
197496,20110518,  192,    0
197496,20110519,  196,    0
197496,20110520,  212,    0
197496,20110521,  213,    0
197496,20110522,  222,    0
197496,20110523,  229,    0
197496,20110524,  236,    0
197496,20110525,  243,    0
197496,20110526,  240,    0
197496,20110527,  213,    0
197496,20110528,  187,    0
197496,20110529,  198,    0
197496,20110530,  212,    0
197496,20110531,  203,    0
197496,20110601,  171,    0
197496,20110602,  181,    0
197496,20110603,  207,    0
197496,20110604,  209,    0
197496,20110605,  189,    0
197496,20110606,  195,    0
197496,20110607,  162,    0
197496,20110608,  180,    0
197496,20110609,  198,    0
197496,20110610,  204,    0
197496,20110611,  191,    0
197496,20110612,  208,    0
197496,20110613,  199,    0
197496,20110614,  216,    0
197496,20110615,  229,    0
197496,20110616,  244,    0
197496,20110617,  233,    0
197496,20110618,  243,    0
197496,20110619,  226,    0
197496,20110620,  218,    0
197496,20110621,  241,    0
197496,20110622,  247,    0
197496,20110623,  232,    0
197496,20110624,  227,    0
197496,20110625,  224,    0
197496,20110626,  239,    0
197496,20110627,  249,    0
197496,20110628,  266,    0
197496,20110629,  255,    0
197496,20110630,  245,    0
197496,20110701,  228,    0
197496,20110702,  207,    0
197496,20110703,  216,    0
197496,20110704,  235,    0
197496,20110705,  233,    0
197496,20110706,  247,    0
197496,20110707,  255,    0
197496,20110708,  256,    0
197496,20110709,  255,    0
197496,20110710,  267,    0
197496,20110711,  259,    0
197496,20110712,  272,    0
197496,20110713,  259,    0
197496,20110714,  246,    0
197496,20110715,  240,    0
197496,20110716,  234,    0
197496,20110717,  239,    0
197496,20110718,  234,    0
197496,20110719,  198,    0
197496,20110720,  213,    0
197496,20110721,  221,    0
197496,20110722,  226,    0
197496,20110723,  203,    0
197496,20110724,  191,    0
197496,20110725,  194,    0
197496,20110726,  204,    0
197496,20110727,  201,    0
197496,20110728,  214,    0
197496,20110729,  228,    0
197496,20110730,  230,    0
197496,20110731,  233,    0
197496,20110801,  242,    0
197496,20110802,  252,    0
197496,20110803,  248,    0
197496,20110804,  247,    0
197496,20110805,  255,    0
197496,20110806,  250,    0
197496,20110807,  252,    0
197496,20110808,  255,    0
197496,20110809,  222,    0
197496,20110810,  219,    0
